0,Word2Vec,Compiled Data Challenges - SAC Staff,44,"[['think', 'mean', 'somehow', 'even', 'maybe', 'like', 'guess', 'maybe', 'probably', 'even'], ['every', 'another', 'next', 'another', 'oldest', 'one', 'one', 'first', 'plus', 'plus'], ['different', 'different', 'challenging', 'challenging', 'certain', 'mixture', 'extreme', 'normal', 'different', 'different'], ['senior', 'senior', 'senior', 'senior', 'member', 'senior', 'member', 'member', 'member', 'member'], ['profile', 'profile', 'group', 'profile', 'profile', 'female', 'profile', 'number', 'number', 'profile'], ['problem', 'case', 'sense', 'seems', 'case', 'case', 'case', 'case', 'kind', 'case'], ['face', 'severe', 'serious', 'face', 'defiant', 'consideration', 'significant', 'manageable', 'facing', 'facing'], ['difficult', 'difficulty', 'generally', 'sometimes', 'usually', 'stressful', 'tend', 'always', 'difficult', 'sometimes'], ['greenwood', 'passer', 'woodland', 'woodland', 'woodland', 'antisocial'], ['couple', 'long', 'hundred', 'large', 'many', 'many', 'seven', 'couple', 'many', 'long'], ['example', 'recommendation', 'constraint', 'scenario', 'expectation', 'expectation', 'reason', 'plainly', 'example', 'example'], ['mental', 'illness', 'dementia', 'medically', 'dementia', 'depression', 'dementia', 'dementia', 'dementia', 'caregiver'], ['depressed', 'escalate', 'uptrend', 'curve', 'period', 'period', 'demand', 'demand', 'average', 'decline'], ['come', 'turn', 'give', 'find', 'make', 'bring', 'become', 'watch', 'turn', 'come'], ['cannot', 'either', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'alone'], ['away', 'family', 'family', 'family', 'family', 'family', 'nearby', 'friend', 'staying', 'staying'], ['listening', 'experience', 'learning', 'concerned', 'forgetful', 'lucky', 'friendly', 'rapport', 'relationship', 'young'], ['night', 'yesterday', 'yesterday', 'yesterday', 'today', 'race', 'minute', 'morning', 'month', 'hearing'], ['boundary', 'remove', 'block', 'privacy', 'streamline', 'duplication'], ['activity', 'active', 'activity', 'active', 'activity', 'active', 'activity', 'activity', 'activity', 'activity'], ['beyond', 'well', 'range', 'nicely', 'well', 'well', 'wherever', 'best', 'quickly', 'fast'], ['trained', 'trained', 'able', 'able', 'bound', 'called', 'able', 'bound', 'used', 'managed'], ['social', 'mobile', 'mobile', 'mobile', 'network', 'phone', 'technology', 'social', 'social', 'functional'], ['worker', 'party', 'elderly', 'elderly', 'maid', 'lady', 'lady', 'coffeeshop', 'coffeeshop', 'house'], ['contact', 'know', 'mentioned', 'mentioned', 'learn', 'remember', 'remember', 'remember', 'know', 'recall'], ['handle', 'aware', 'statement', 'handle', 'explain', 'understand', 'agree', 'explain', 'understand', 'obey'], ['late', 'early', 'early', 'extent', 'early', 'early', 'rest', 'much', 'though', 'much'], ['depends', 'insist', 'want', 'prefer', 'prefer', 'demanding', 'reliant', 'reliant', 'help', 'demanding'], ['take', 'register', 'take', 'wheelchair', 'wheelchair', 'wear', 'wheelchair', 'walking', 'take', 'take'], ['detect', 'detect', 'incident', 'alarm', 'alarm', 'alarm', 'alarm', 'alert', 'alarm', 'ambulance'], ['willed', 'suffering', 'stunned', 'lost', 'bracket', 'injured', 'claim', 'spent', 'almost', 'almost'], ['need', 'need', 'need', 'need', 'need', 'required', 'manpower', 'need', 'need', 'must'], ['themself', 'malay', 'meetup', 'monday', 'friday', 'themself', 'pas', 'wanna', 'chit', 'kopi'], ['came', 'came', 'paced', 'passed', 'transferring', 'build', 'went', 'came', 'build', 'brushed'], ['younger', 'slower', 'slower', 'lift', 'lift', 'hand', 'slightly', 'lighter', 'lighter', 'older'], ['year', 'year', 'initial', 'ground', 'still', 'still', 'interest', 'still', 'still', 'past'], ['space', 'lobby', 'front', 'unit', 'reserved', 'reserved', 'reserved', 'reserved', 'staff', 'staff'], ['already', 'already', 'already'], ['mask', 'live', 'live', 'live', 'system', 'system', 'program', 'mask', 'mask', 'program'], ['follows', 'familiar', 'simple'], ['wire', 'wire', 'video', 'recorded', 'click', 'link', 'format', 'format', 'video', 'subtitle'], ['ministry', 'dialect', 'background', 'language', 'tongue', 'mandarin', 'language', 'language', 'tongue', 'tongue'], ['daily', 'virtual', 'daily', 'virtual', 'physical', 'virtual'], ['exercising', 'exercise', 'wellness', 'exercise', 'exercise', 'exercise', 'exercise', 'exercise', 'exercise', 'exercise']]",0.4394516877873364,-12.66312920341893
0,Word2Vec,Compiled Data Challenges,4,"[['think', 'every', 'example', 'cannot', 'listening', 'mean', 'somehow', 'know', 'even', 'maybe'], ['different', 'profile', 'difficult', 'different', 'challenging', 'challenging', 'activity', 'beyond', 'trained', 'difficulty'], ['senior', 'problem', 'face', 'senior', 'another', 'couple', 'senior', 'come', 'turn', 'away'], ['greenwood', 'mental', 'illness', 'dementia', 'depressed', 'medically', 'social', 'worker', 'contact', 'family']]",0.3651851118577384,-10.026568696796815
0,Word2Vec,Compiled Data Challenges - SAC Staff,46,"[['think', 'mean', 'know', 'maybe', 'guess', 'maybe', 'probably', 'find', 'funny', 'mean'], ['every', 'different', 'different', 'another', 'next', 'another', 'different', 'lucky', 'female', 'different'], ['senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior'], ['profile', 'profile', 'profile', 'profile', 'profile', 'large', 'size', 'significant', 'profile', 'impressive'], ['problem', 'example', 'case', 'sense', 'seems', 'case', 'sort', 'case', 'case', 'incident'], ['face', 'come', 'turn', 'bring', 'came', 'turn', 'come', 'came', 'bring', 'passed'], ['difficult', 'difficulty', 'stressful', 'difficult', 'difficulty', 'manageable', 'familiar', 'trouble', 'difficult', 'impossible'], ['greenwood', 'themself', 'malay', 'mask', 'monday', 'friday', 'themself', 'pas', 'mask', 'mask'], ['couple', 'certain', 'early', 'well', 'early', 'long', 'extent', 'early', 'early', 'much'], ['challenging', 'challenging', 'demanding', 'challenging', 'challenge', 'challenging', 'defiant', 'challenge', 'challenge', 'challenging'], ['mental', 'illness', 'dementia', 'medically', 'dementia', 'depression', 'dementia', 'severe', 'suffering', 'dementia'], ['depressed', 'uptrend', 'normal', 'lost', 'slower', 'slower', 'demand', 'demand', 'average', 'decline'], ['cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'meaning', 'whereby'], ['away', 'wire', 'wire', 'around', 'around', 'wherever', 'daily', 'together', 'inside', 'daily'], ['give', 'willed', 'make', 'become', 'make', 'build', 'make', 'make', 'make', 'make'], ['listening', 'learn', 'learning', 'hear', 'hear', 'communicate', 'vocal', 'read', 'educated', 'inform'], ['night', 'late', 'today', 'race', 'year', 'year', 'period', 'time', 'place', 'time'], ['boundary', 'space', 'system', 'system', 'area', 'area', 'center', 'center', 'center', 'center'], ['somehow', 'rest', 'nicely', 'nobody', 'everything', 'fine', 'somebody', 'basically', 'basically', 'plainly'], ['activity', 'active', 'activity', 'active', 'activity', 'active', 'activity', 'activity', 'activity', 'activity'], ['beyond', 'alone', 'alone', 'alone', 'lonely', 'alone', 'isolated', 'isolated', 'alone', 'apart'], ['trained', 'trained', 'able', 'able', 'bound', 'able', 'bound', 'used', 'managed', 'looking'], ['social', 'outreaching', 'pandemic', 'social', 'distancing', 'social', 'gossiping', 'marketing', 'antisocial', 'social'], ['worker', 'family', 'family', 'party', 'family', 'family', 'family', 'caregiver', 'maid', 'caregiver'], ['contact', 'register', 'call', 'called', 'call', 'called', 'ring', 'ring', 'ring', 'ring'], ['member', 'recommendation', 'member', 'member', 'member', 'member', 'staff', 'staff', 'staff', 'staff'], ['even', 'even', 'generally', 'sometimes', 'extreme', 'usually', 'forgetful', 'younger', 'tend', 'quite'], ['escalate', 'range', 'expectation', 'expectation', 'rise', 'target', 'double', 'double', 'grew', 'grew'], ['handle', 'take', 'take', 'handle', 'accompany', 'wear', 'take', 'take', 'carry', 'take'], ['like', 'either', 'like', 'need', 'want', 'prefer', 'prefer', 'like', 'like', 'going'], ['mentioned', 'mentioned', 'yesterday', 'stunned', 'yesterday', 'statement', 'yesterday', 'said', 'agreed', 'said'], ['elderly', 'elderly', 'people', 'people', 'people', 'people', 'people', 'false', 'people', 'people'], ['depends', 'constraint', 'follows', 'reliant', 'reliant', 'basis', 'affected', 'limited', 'depending', 'restricted'], ['mixture', 'mixture', 'network', 'meetup', 'program', 'ministry', 'outreach', 'outreach', 'program', 'outreach'], ['detect', 'detect', 'remove', 'obey', 'block', 'lift', 'lift', 'manage', 'brushed', 'streamline'], ['experience', 'mobile', 'mobile', 'mobile', 'friendly', 'fit', 'fit', 'fit', 'equipped', 'dynamic'], ['curve', 'paced', 'transferring', 'getting', 'ground', 'roll', 'getting', 'getting', 'jumping', 'breaking'], ['aware', 'concerned', 'serious', 'consideration', 'alert', 'interest', 'letter', 'notice', 'alert', 'concerned'], ['passer', 'wheelchair', 'wheelchair', 'wheelchair', 'wheelchair', 'wheelchair', 'nearby', 'ambulance', 'ambulance', 'ambulance'], ['group', 'lobby', 'unit', 'group', 'group', 'group', 'group', 'group', 'group', 'group'], ['bracket', 'woodland', 'woodland', 'woodland', 'coffeeshop', 'coffeeshop', 'house', 'alarm', 'house', 'studio'], ['right', 'bottom', 'right', 'front', 'correct', 'privacy', 'wrong', 'blatantly', 'side', 'hand'], ['walking', 'walk', 'walk', 'walk', 'walk', 'walking', 'walk', 'walk'], ['shouted', 'visiting', 'wearing', 'waving', 'chatting', 'wash', 'seated', 'zumba', 'attending'], ['answer', 'respond', 'pressing', 'message', 'link', 'subtitle'], ['moving', 'moving']]",0.501106806185804,-11.829189653754527
0,Word2Vec,Compiled Data Challenges - SAC Staff,48,"[['think', 'mean', 'maybe', 'guess', 'maybe', 'probably', 'depends', 'mean', 'need', 'want'], ['every', 'another', 'another', 'rest', 'large', 'another', 'significant', 'every', 'basically', 'basically'], ['different', 'difficult', 'different', 'challenging', 'challenging', 'stressful', 'different', 'different', 'difficult', 'challenging'], ['senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior'], ['profile', 'profile', 'profile', 'profile', 'profile', 'number', 'number', 'alert', 'profile', 'privacy'], ['problem', 'face', 'difficulty', 'serious', 'race', 'problem', 'constraint', 'face', 'challenge', 'difficulty'], ['greenwood', 'worker', 'passer', 'malay', 'female', 'maid', 'lady', 'lady', 'pas', 'grandchild'], ['couple', 'mixture', 'generally', 'sometimes', 'extreme', 'usually', 'tend', 'mixture', 'sometimes', 'sometimes'], ['example', 'case', 'case', 'case', 'case', 'incident', 'case', 'case', 'case', 'one'], ['mental', 'illness', 'dementia', 'medically', 'dementia', 'depression', 'dementia', 'severe', 'suffering', 'dementia'], ['depressed', 'normal', 'slower', 'slower', 'little', 'slightly', 'lighter', 'lighter', 'squeezed', 'consolation'], ['come', 'give', 'take', 'make', 'bring', 'become', 'came', 'take', 'come', 'make'], ['cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'whereby', 'reversible'], ['turn', 'curve', 'turn', 'transferring', 'build', 'remove', 'pull', 'pull', 'lift', 'lift'], ['away', 'boundary', 'beyond', 'range', 'around', 'around', 'ground', 'reach', 'reach', 'apart'], ['listening', 'know', 'mentioned', 'mentioned', 'find', 'learn', 'watch', 'remember', 'remember', 'remember'], ['night', 'year', 'year', 'period', 'time', 'first', 'consideration', 'place', 'time', 'time'], ['somehow', 'even', 'either', 'even', 'themself', 'extent', 'even', 'mask', 'ring', 'ring'], ['activity', 'activity', 'activity', 'activity', 'activity', 'activity', 'program', 'activity', 'program', 'activity'], ['trained', 'escalate', 'handle', 'trained', 'detect', 'detect', 'handle', 'fit', 'fit', 'fit'], ['social', 'forgetful', 'woodland', 'woodland', 'woodland', 'coffeeshop', 'coffeeshop', 'lonely', 'isolated', 'letterbox'], ['contact', 'register', 'call', 'called', 'call', 'called', 'meetup', 'contact', 'phone', 'call'], ['family', 'family', 'party', 'family', 'family', 'family', 'mobile', 'mobile', 'mobile', 'space'], ['member', 'member', 'member', 'member', 'member', 'oldest', 'rapport', 'relationship', 'friend', 'relationship'], ['next', 'late', 'early', 'early', 'lost', 'early', 'early', 'though', 'hundred', 'though'], ['sense', 'seems', 'sense'], ['like', 'like', 'funny', 'really', 'quite', 'like', 'people', 'always', 'right', 'like'], ['elderly', 'elderly', 'caregiver', 'wheelchair', 'wheelchair', 'wheelchair', 'wheelchair', 'wheelchair', 'caregiver', 'patient'], ['certain', 'aware', 'lucky', 'bound', 'bound', 'sure', 'sure', 'lucky', 'sure', 'certain'], ['active', 'experience', 'younger', 'active', 'active', 'young', 'dynamic', 'engage', 'interest', 'interested'], ['uptrend', 'recommendation', 'expectation', 'expectation', 'demand', 'demand', 'decline', 'basis', 'decline', 'decline'], ['willed', 'friendly', 'reserved', 'reserved', 'reserved', 'reserved', 'reserved', 'obedient', 'wise', 'comfort'], ['able', 'able', 'able', 'used', 'managed', 'supposed', 'unable', 'trying', 'agreed', 'waited'], ['learning', 'obey', 'read', 'educated', 'educated', 'dialect', 'english', 'background', 'language', 'tongue'], ['well', 'long', 'nicely', 'well', 'fine', 'impressive', 'well', 'long', 'best', 'quickly'], ['sort', 'kind', 'kind', 'kind', 'kind', 'kind', 'kind', 'kind', 'kind', 'kind'], ['concerned', 'insist', 'stunned', 'demanding', 'defiant', 'alarm', 'alarm', 'lobby', 'alarm', 'alarm'], ['yesterday', 'yesterday', 'statement', 'yesterday', 'today', 'entitled', 'visit', 'letter', 'visiting', 'wearing'], ['actually', 'actually', 'actually', 'actually', 'actually', 'fact', 'actually', 'actually', 'actually', 'actually'], ['group', 'group', 'ministry', 'group', 'group', 'group', 'group', 'group', 'group', 'group'], ['bracket', 'paced', 'plus', 'plus', 'bottom', 'average', 'single', 'recorded', 'category', 'format'], ['much', 'much', 'much', 'much', 'much', 'much', 'much', 'much', 'better', 'taxing'], ['wear', 'stay', 'staying', 'staying', 'stay', 'stay', 'staying', 'healthy', 'stay', 'healthy'], ['walking', 'walk', 'walk', 'walk', 'walk', 'wash', 'walking', 'walk', 'walk'], ['shouted', 'front', 'floor', 'brushed', 'distancing', 'waving', 'jumping', 'seated', 'breaking'], ['stuff', 'monday', 'friday', 'wanna', 'stuff'], ['network', 'working', 'working', 'staff', 'staff', 'staff', 'staff', 'staff', 'staff', 'outreach'], ['system', 'system', 'help', 'persuade', 'help', 'technology', 'provide', 'marketing', 'help', 'help']]",0.44799060554571296,-12.331878607893211
0,Word2Vec,Compiled Data Challenges - SAC Staff,50,"[['think', 'mean', 'maybe', 'guess', 'maybe', 'probably', 'funny', 'mean', 'malay', 'guess'], ['every', 'another', 'couple', 'away', 'next', 'another', 'lost', 'rest', 'hundred', 'one'], ['different', 'different', 'like', 'like', 'different', 'like', 'different', 'like', 'different', 'wire'], ['senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior'], ['profile', 'profile', 'profile', 'profile', 'profile', 'large', 'number', 'number', 'size', 'individual'], ['problem', 'example', 'difficulty', 'problem', 'constraint', 'challenge', 'difficulty', 'challenge', 'challenge', 'challenge'], ['face', 'handle', 'take', 'take', 'handle', 'accompany', 'face', 'wear', 'take', 'take'], ['difficult', 'able', 'difficult', 'able', 'able', 'used', 'managed', 'unable', 'trying', 'waited'], ['greenwood', 'dementia', 'dementia', 'dementia', 'dementia', 'woodland', 'woodland', 'dementia', 'woodland', 'house'], ['challenging', 'challenging', 'stressful', 'challenging', 'challenging', 'defiant', 'challenging', 'challenging', 'challenging', 'challenging'], ['mental', 'illness', 'depressed', 'elderly', 'elderly', 'depression', 'willed', 'suffering', 'forgetful', 'female'], ['come', 'bring', 'came', 'come', 'came', 'bring', 'come', 'came', 'come', 'come'], ['cannot', 'social', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'reserved'], ['turn', 'turn', 'passed', 'transferring', 'stay', 'live', 'live', 'live', 'pull', 'pull'], ['give', 'lift', 'help', 'lift', 'help', 'provide', 'give', 'giving', 'help', 'help'], ['listening', 'mobile', 'mobile', 'mobile', 'coffeeshop', 'shouted', 'coffeeshop', 'nearby', 'phone', 'privacy'], ['night', 'today', 'race', 'year', 'year', 'period', 'time', 'first', 'place', 'time'], ['boundary', 'bracket', 'paced', 'range', 'bottom', 'front', 'floor', 'ground', 'side', 'hand'], ['somehow', 'beyond', 'even', 'either', 'even', 'actually', 'extent', 'much', 'even', 'though'], ['activity', 'activity', 'activity', 'activity', 'activity', 'activity', 'activity', 'activity', 'activity', 'session'], ['medically', 'wheelchair', 'wheelchair', 'wheelchair', 'wheelchair', 'wheelchair', 'patient', 'ambulance', 'ambulance', 'ambulance'], ['trained', 'trained', 'detect', 'learn', 'learning', 'detect', 'understand', 'understand', 'obey', 'communicate'], ['worker', 'themself', 'passer', 'people', 'people', 'people', 'friend', 'people', 'themself', 'people'], ['contact', 'experience', 'rapport', 'relationship', 'contact', 'relationship', 'rapport', 'encounter', 'status', 'partner'], ['family', 'member', 'family', 'family', 'member', 'family', 'member', 'family', 'member', 'member'], ['know', 'find', 'watch', 'remember', 'remember', 'remember', 'find', 'find', 'know', 'recall'], ['escalate', 'uptrend', 'curve', 'slower', 'slower', 'expectation', 'expectation', 'demand', 'demand', 'average'], ['case', 'case', 'case', 'case', 'incident', 'case', 'case', 'case', 'scenario', 'situation'], ['party', 'meetup', 'studio', 'studio', 'visit', 'catered', 'workshop', 'event', 'workshop'], ['sense', 'seems', 'really', 'always', 'thing', 'something', 'something', 'really', 'stuff', 'really'], ['mentioned', 'mentioned', 'yesterday', 'yesterday', 'statement', 'yesterday', 'said', 'called', 'called', 'said'], ['late', 'early', 'well', 'early', 'long', 'early', 'early', 'friendly', 'nicely', 'initial'], ['depends', 'certain', 'severe', 'aware', 'concerned', 'normal', 'serious', 'significant', 'certain', 'manageable'], ['mixture', 'generally', 'sometimes', 'usually', 'tend', 'mixture', 'sometimes', 'sometimes', 'sometimes', 'sometimes'], ['active', 'active', 'active', 'oldest', 'dynamic', 'interest', 'interested', 'outreaching', 'interested', 'interested'], ['extreme', 'sort', 'kind', 'kind', 'kind', 'kind', 'kind', 'kind', 'kind', 'kind'], ['need', 'want', 'prefer', 'prefer', 'right', 'bound', 'bound', 'getting', 'going', 'looking'], ['make', 'become', 'register', 'make', 'build', 'make', 'make', 'follows', 'make', 'make'], ['recommendation', 'consideration', 'fit', 'fit', 'fit', 'choose', 'functional', 'comfort', 'convenient', 'choice'], ['insist', 'stunned', 'demanding', 'agree', 'reliant', 'reliant', 'calling', 'vocal', 'demanding', 'demanding'], ['younger', 'quite', 'young', 'especially', 'quite', 'quite', 'mainly', 'especially', 'quite', 'especially'], ['space', 'network', 'system', 'system', 'unit', 'program', 'area', 'technology', 'area', 'program'], ['remove', 'mask', 'toilet', 'toilet', 'brushed', 'mask', 'mask', 'wash', 'reversible'], ['walking', 'walk', 'walk', 'walk', 'walk', 'jumping', 'walking', 'walk', 'walk'], ['sure', 'sure', 'sure', 'sure', 'sure'], ['alarm', 'block', 'alarm', 'alarm', 'alarm', 'alert', 'alarm', 'alarm', 'alert'], ['entitled', 'blatantly', 'plainly', 'subtitle'], ['agreed', 'would', 'could', 'burden', 'must', 'would', 'could', 'must'], ['injured', 'heater', 'inside', 'blast', 'blast'], ['exercising', 'exercise', 'wellness', 'exercise', 'exercise', 'exercise', 'exercise', 'exercise', 'exercise', 'exercise']]",0.46365137137299023,-12.009708824779766
0,Word2Vec,Compiled Data Challenges,6,"[['think', 'every', 'couple', 'away', 'mean', 'somehow', 'know', 'even', 'maybe', 'sense'], ['different', 'difficult', 'different', 'challenging', 'challenging', 'mental', 'depressed', 'trained', 'depends', 'active'], ['senior', 'face', 'senior', 'another', 'senior', 'come', 'night', 'senior', 'member', 'next'], ['profile', 'problem', 'example', 'cannot', 'boundary', 'activity', 'beyond', 'medically', 'difficulty', 'case'], ['greenwood', 'illness', 'dementia', 'listening', 'social', 'worker', 'family', 'family', 'party', 'elderly'], ['turn', 'give', 'contact', 'escalate', 'handle', 'take', 'detect', 'find', 'learn', 'detect']]",0.40681653784602595,-10.824965920743535
0,Word2Vec,Compiled Data Challenges,8,"[['think', 'face', 'come', 'turn', 'give', 'mean', 'trained', 'know', 'escalate', 'handle'], ['every', 'another', 'mental', 'cannot', 'medically', 'next', 'either', 'depends', 'certain', 'willed'], ['different', 'difficult', 'different', 'couple', 'challenging', 'challenging', 'depressed', 'away', 'somehow', 'beyond'], ['senior', 'profile', 'senior', 'senior', 'senior', 'member', 'senior', 'profile', 'active', 'member'], ['problem', 'example', 'night', 'boundary', 'activity', 'case', 'sense', 'activity', 'experience', 'case'], ['greenwood', 'uptrend', 'themself', 'malay', 'maid', 'lady', 'lady', 'coffeeshop', 'coffeeshop', 'monday'], ['illness', 'dementia', 'social', 'worker', 'family', 'family', 'party', 'elderly', 'elderly', 'dementia'], ['listening', 'contact', 'mentioned', 'mentioned', 'register', 'yesterday', 'yesterday', 'statement', 'yesterday', 'today']]",0.3994780235155104,-11.05497191156024
0,Word2Vec,Compiled Data Challenges,10,"[['think', 'every', 'another', 'away', 'mean', 'somehow', 'maybe', 'sense', 'like', 'guess'], ['different', 'difficult', 'different', 'challenging', 'challenging', 'trained', 'difficulty', 'depends', 'trained', 'severe'], ['senior', 'senior', 'senior', 'senior', 'member', 'senior', 'member', 'member', 'member', 'member'], ['profile', 'activity', 'social', 'contact', 'profile', 'active', 'activity', 'uptrend', 'experience', 'statement'], ['problem', 'night', 'boundary', 'case', 'party', 'late', 'early', 'case', 'curve', 'early'], ['face', 'come', 'turn', 'give', 'next', 'escalate', 'handle', 'take', 'detect', 'find'], ['greenwood', 'mental', 'illness', 'dementia', 'depressed', 'medically', 'worker', 'family', 'family', 'elderly'], ['couple', 'example', 'cannot', 'beyond', 'even', 'either', 'even', 'certain', 'mixture', 'generally'], ['listening', 'know', 'mentioned', 'mentioned', 'learn', 'learning', 'aware', 'concerned', 'insist', 'stunned'], ['mobile', 'mobile', 'mobile', 'call', 'call', 'network', 'alarm', 'alarm', 'wire', 'wire']]",0.44843457336987,-10.060217376299299
0,Word2Vec,Compiled Data Challenges,12,"[['think', 'mean', 'know', 'sense', 'mentioned', 'guess', 'mentioned', 'find', 'mean', 'aware'], ['every', 'somehow', 'case', 'either', 'case', 'themself', 'case', 'case', 'statement', 'case'], ['different', 'profile', 'different', 'example', 'boundary', 'beyond', 'profile', 'depends', 'certain', 'mixture'], ['senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'paced', 'senior', 'senior'], ['problem', 'difficult', 'challenging', 'challenging', 'depressed', 'difficulty', 'severe', 'curve', 'normal', 'stressful'], ['face', 'come', 'turn', 'give', 'escalate', 'handle', 'take', 'willed', 'make', 'bring'], ['another', 'couple', 'away', 'night', 'next', 'late', 'early', 'early', 'another', 'yesterday'], ['greenwood', 'listening', 'trained', 'trained', 'experience', 'learn', 'learning', 'malay', 'rapport', 'obey'], ['mental', 'dementia', 'activity', 'social', 'activity', 'dementia', 'depression', 'dementia', 'uptrend', 'detect'], ['illness', 'worker', 'contact', 'family', 'member', 'family', 'party', 'elderly', 'elderly', 'family'], ['cannot', 'able', 'suffering', 'need', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot', 'cannot'], ['medically', 'even', 'maybe', 'like', 'maybe', 'probably', 'even', 'generally', 'like', 'seems']]",0.4520452238128614,-10.360737245755246
0,Word2Vec,Compiled Data Challenges,14,"[['think', 'mean', 'know', 'mentioned', 'guess', 'mentioned', 'find', 'mean', 'learn', 'aware'], ['every', 'another', 'couple', 'cannot', 'somehow', 'even', 'either', 'probably', 'late', 'even'], ['different', 'different', 'away', 'beyond', 'like', 'depends', 'certain', 'like', 'well', 'normal'], ['senior', 'senior', 'senior', 'senior', 'member', 'senior', 'member', 'member', 'member', 'member'], ['profile', 'profile', 'uptrend', 'detect', 'detect', 'bracket', 'mobile', 'profile', 'profile', 'profile'], ['problem', 'difficult', 'challenging', 'challenging', 'depressed', 'difficulty', 'extreme', 'severe', 'stressful', 'serious'], ['face', 'come', 'turn', 'give', 'next', 'escalate', 'handle', 'early', 'take', 'willed'], ['greenwood', 'themself', 'malay', 'coffeeshop', 'coffeeshop', 'monday', 'friday', 'themself', 'pas', 'chit'], ['example', 'maybe', 'sense', 'maybe', 'seems', 'funny', 'sort', 'really', 'kind', 'quite'], ['mental', 'illness', 'dementia', 'medically', 'worker', 'family', 'family', 'elderly', 'elderly', 'dementia'], ['listening', 'night', 'contact', 'register', 'yesterday', 'yesterday', 'statement', 'incident', 'yesterday', 'call'], ['boundary', 'case', 'party', 'case', 'curve', 'recommendation', 'case', 'case', 'case', 'today'], ['activity', 'trained', 'social', 'active', 'activity', 'trained', 'experience', 'learning', 'active', 'activity'], ['able', 'need', 'tend', 'want', 'prefer', 'prefer', 'able', 'bound', 'able', 'bound']]",0.38868620860651754,-11.019266763543058
0,Word2Vec,Compiled Data Challenges,16,"[['think', 'mean', 'know', 'sense', 'like', 'mentioned', 'guess', 'like', 'mentioned', 'mean'], ['every', 'example', 'somehow', 'even', 'maybe', 'maybe', 'either', 'probably', 'even', 'seems'], ['different', 'difficult', 'different', 'challenging', 'challenging', 'difficulty', 'depends', 'funny', 'severe', 'well'], ['senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'senior', 'paced', 'senior', 'senior'], ['profile', 'couple', 'profile', 'bracket', 'profile', 'profile', 'profile', 'hundred', 'year', 'range'], ['problem', 'case', 'case', 'curve', 'recommendation', 'case', 'case', 'incident', 'case', 'race'], ['face', 'turn', 'give', 'escalate', 'handle', 'take', 'detect', 'find', 'detect', 'make'], ['another', 'away', 'night', 'boundary', 'beyond', 'next', 'late', 'early', 'early', 'another'], ['greenwood', 'mental', 'illness', 'dementia', 'depressed', 'medically', 'worker', 'family', 'family', 'party'], ['come', 'came', 'come', 'came', 'come', 'thing', 'said', 'getting', 'going', 'stuff'], ['cannot', 'certain', 'mixture', 'generally', 'sometimes', 'extreme', 'usually', 'long', 'cannot', 'cannot'], ['listening', 'contact', 'statement', 'call', 'shouted', 'call', 'alarm', 'alarm', 'ring', 'alarm'], ['activity', 'member', 'active', 'activity', 'experience', 'member', 'member', 'member', 'member', 'group'], ['trained', 'trained', 'learn', 'learning', 'malay', 'obey', 'trained', 'read', 'educated', 'exercising'], ['social', 'uptrend', 'mobile', 'mobile', 'mobile', 'space', 'network', 'system', 'system', 'monday'], ['willed', 'able', 'stunned', 'lost', 'demanding', 'able', 'passed', 'bound', 'transferring', 'called']]",0.4377170475080176,-10.921912720930198
